;LAP Aft Skirt Orifice Flow Mdot (lbm/s)
#I=0,694,1; C:\0_afc_work\First_Stage_AFT_Skirt_Launch_to_Touchdown_Thermal_Analysis\vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm C:\0_afc_work\First_Stage_AFT_Skirt_Launch_to_Touchdown_Thermal_Analysis\vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm @ Tue Oct 30 12:15:57 2018
270	4.4281e-008	4.4357e-008	4.4769e-008	4.3894e-008	-3.282e-008	-3.2765e-008	-2.4514e-008	-3.1589e-008	4.4888e-008	4.2977e-008	-3.9975e-008
271	4.8106e-008	4.8188e-008	4.8633e-008	4.7687e-008	-3.2888e-008	-3.2786e-008	4.3056e-008	-3.1188e-008	4.8762e-008	4.6689e-008	-4.1486e-008
272	5.2266e-008	5.2356e-008	5.2835e-008	5.1812e-008	-3.2623e-008	-3.2459e-008	4.6774e-008	-3.0215e-008	5.2976e-008	5.0727e-008	-4.304e-008
273	5.6842e-008	5.694e-008	5.7457e-008	5.635e-008	-3.1712e-008	-3.1446e-008	5.0864e-008	-2.7915e-008	5.7611e-008	5.5168e-008	-4.4633e-008
274	6.1762e-008	6.187e-008	6.2427e-008	6.123e-008	-2.9783e-008	-2.9304e-008	5.5261e-008	5.0898e-008	6.2595e-008	5.9945e-008	-4.6315e-008
275	6.7203e-008	6.7321e-008	6.7922e-008	6.6626e-008	5.4328e-008	5.435e-008	6.0123e-008	5.5375e-008	6.8105e-008	6.5226e-008	-4.8004e-008
276	7.3186e-008	7.3315e-008	7.3965e-008	7.2559e-008	5.916e-008	5.9183e-008	6.547e-008	6.03e-008	7.4166e-008	7.1034e-008	-4.9699e-008
277	7.9678e-008	7.9819e-008	8.0522e-008	7.8998e-008	6.4403e-008	6.4428e-008	7.1271e-008	6.5642e-008	8.0741e-008	7.7335e-008	-5.1439e-008
278	8.6853e-008	8.7007e-008	8.7768e-008	8.6114e-008	7.0197e-008	7.0224e-008	7.7682e-008	7.1547e-008	8.8008e-008	8.43e-008	-5.311e-008
279	9.4762e-008	9.4931e-008	9.5756e-008	9.3958e-008	7.6583e-008	7.6612e-008	8.4749e-008	7.8055e-008	9.6018e-008	9.1978e-008	-5.467e-008
280	1.0334e-007	1.0353e-007	1.0442e-007	1.0247e-007	8.3513e-008	8.3544e-008	9.2416e-008	8.5116e-008	1.0471e-007	1.0031e-007	-5.6172e-008
281	1.1289e-007	1.131e-007	1.1407e-007	1.1194e-007	9.1224e-008	9.1258e-008	1.0095e-007	9.2975e-008	1.1438e-007	1.0958e-007	-5.7272e-008
282	1.2343e-007	1.2365e-007	1.247e-007	1.2239e-007	9.9729e-008	9.9766e-008	1.1036e-007	1.0164e-007	1.2505e-007	1.198e-007	-5.7727e-008
283	1.3489e-007	1.3513e-007	1.3628e-007	1.3376e-007	1.0898e-007	1.0902e-007	1.206e-007	1.1107e-007	1.3665e-007	1.3093e-007	-5.7475e-008
284	1.4767e-007	1.4794e-007	1.4918e-007	1.4643e-007	1.193e-007	1.1934e-007	1.3201e-007	1.2158e-007	1.496e-007	1.4333e-007	-5.5093e-008
285	1.6179e-007	1.6209e-007	1.6344e-007	1.6044e-007	1.307e-007	1.3075e-007	1.4463e-007	1.332e-007	1.639e-007	1.5704e-007	1.033e-007
286	1.7719e-007	1.7752e-007	1.79e-007	1.7572e-007	1.4314e-007	1.4319e-007	1.5839e-007	1.4587e-007	1.795e-007	1.72e-007	1.1336e-007
287	1.944e-007	1.9477e-007	1.9637e-007	1.9279e-007	1.5703e-007	1.5709e-007	1.7376e-007	1.6003e-007	1.9693e-007	1.887e-007	1.2452e-007
288	2.1347e-007	2.1387e-007	2.1562e-007	2.117e-007	1.7242e-007	1.7248e-007	1.9079e-007	1.7571e-007	2.1623e-007	2.0721e-007	1.3689e-007
289	2.3431e-007	2.3475e-007	2.3666e-007	2.3237e-007	1.8924e-007	1.8931e-007	2.094e-007	1.9286e-007	2.3733e-007	2.2744e-007	1.5043e-007
290	2.5762e-007	2.5811e-007	2.6021e-007	2.5551e-007	2.0806e-007	2.0814e-007	2.3023e-007	2.1204e-007	2.6095e-007	2.5008e-007	1.656e-007
291	2.8367e-007	2.8421e-007	2.8651e-007	2.8135e-007	2.2909e-007	2.2917e-007	2.5349e-007	2.3346e-007	2.8733e-007	2.7536e-007	1.8245e-007
292	3.1207e-007	3.1266e-007	3.1518e-007	3.0952e-007	2.5201e-007	2.521e-007	2.7885e-007	2.5682e-007	3.1608e-007	3.0293e-007	2.0094e-007
293	3.4389e-007	3.4455e-007	3.4731e-007	3.4109e-007	2.777e-007	2.778e-007	3.0727e-007	2.8299e-007	3.4831e-007	3.3383e-007	2.2167e-007
294	3.7931e-007	3.8004e-007	3.8306e-007	3.7623e-007	3.0629e-007	3.064e-007	3.389e-007	3.1213e-007	3.8417e-007	3.6821e-007	2.4478e-007
295	4.1827e-007	4.1908e-007	4.2239e-007	4.1488e-007	3.3774e-007	3.3785e-007	3.7369e-007	3.4417e-007	4.2362e-007	4.0603e-007	2.7022e-007
296	4.6176e-007	4.6265e-007	4.663e-007	4.5802e-007	3.7284e-007	3.7296e-007	4.1253e-007	3.7993e-007	4.6765e-007	4.4825e-007	2.9859e-007
297	5.1059e-007	5.1159e-007	5.156e-007	5.0647e-007	4.1225e-007	4.1239e-007	4.5614e-007	4.2009e-007	5.171e-007	4.9566e-007	3.302e-007
298	5.6413e-007	5.6524e-007	5.6964e-007	5.5958e-007	4.5547e-007	4.5562e-007	5.0394e-007	4.6413e-007	5.7131e-007	5.4764e-007	3.6486e-007
299	6.2411e-007	6.2534e-007	6.3019e-007	6.1909e-007	5.0388e-007	5.0405e-007	5.575e-007	5.1345e-007	6.3204e-007	6.0587e-007	4.037e-007
300	6.905e-007	6.9187e-007	6.9721e-007	6.8496e-007	5.5746e-007	5.5764e-007	6.1678e-007	5.6804e-007	6.9927e-007	6.7032e-007	4.4683e-007
301	7.6185e-007	7.6336e-007	7.6923e-007	7.5575e-007	6.1503e-007	6.1524e-007	6.8048e-007	6.2671e-007	7.715e-007	7.3958e-007	4.9371e-007
302	8.4232e-007	8.4401e-007	8.5046e-007	8.356e-007	6.7999e-007	6.8021e-007	7.5233e-007	6.9289e-007	8.5298e-007	8.1772e-007	5.4647e-007
303	9.3255e-007	9.3442e-007	9.4154e-007	9.2512e-007	7.528e-007	7.5305e-007	8.3289e-007	7.6709e-007	9.4434e-007	9.0531e-007	6.0569e-007
304	1.0314e-006	1.0334e-006	1.0413e-006	1.0232e-006	8.3255e-007	8.3281e-007	9.2111e-007	8.4833e-007	1.0444e-006	1.0012e-006	6.7063e-007
305	1.1418e-006	1.1441e-006	1.1528e-006	1.1328e-006	9.217e-007	9.2199e-007	1.0197e-006	9.3917e-007	1.1562e-006	1.1085e-006	7.4331e-007
306	1.2656e-006	1.2681e-006	1.2777e-006	1.2555e-006	1.0216e-006	1.0219e-006	1.1302e-006	1.0409e-006	1.2815e-006	1.2286e-006	8.2465e-007
307	1.4016e-006	1.4045e-006	1.415e-006	1.3906e-006	1.1314e-006	1.1317e-006	1.2517e-006	1.1528e-006	1.4193e-006	1.3607e-006	9.1345e-007
308	1.5536e-006	1.5568e-006	1.5684e-006	1.5414e-006	1.254e-006	1.2544e-006	1.3874e-006	1.2778e-006	1.5732e-006	1.5083e-006	1.0127e-006
309	1.724e-006	1.7276e-006	1.7404e-006	1.7105e-006	1.3915e-006	1.392e-006	1.5395e-006	1.4179e-006	1.7457e-006	1.6737e-006	1.1239e-006
310	1.9113e-006	1.9152e-006	1.9294e-006	1.8963e-006	1.5426e-006	1.5431e-006	1.7066e-006	1.5718e-006	1.9352e-006	1.8555e-006	1.2462e-006
311	2.123e-006	2.1274e-006	2.143e-006	2.1064e-006	1.7135e-006	1.714e-006	1.8956e-006	1.7459e-006	2.1496e-006	2.0611e-006	1.3831e-006
312	2.3582e-006	2.3631e-006	2.3804e-006	2.3397e-006	1.9033e-006	1.9039e-006	2.1056e-006	1.9393e-006	2.3877e-006	2.2895e-006	1.5364e-006
313	2.6172e-006	2.6227e-006	2.6419e-006	2.5968e-006	2.1124e-006	2.113e-006	2.3368e-006	2.1523e-006	2.65e-006	2.541e-006	1.7052e-006
314	2.9078e-006	2.9139e-006	2.9351e-006	2.8852e-006	2.3468e-006	2.3475e-006	2.5962e-006	2.3912e-006	2.9441e-006	2.8231e-006	1.8946e-006
315	3.2325e-006	3.2394e-006	3.2628e-006	3.2074e-006	2.6089e-006	2.6096e-006	2.886e-006	2.6581e-006	3.2729e-006	3.1384e-006	2.1063e-006
316	3.5856e-006	3.5931e-006	3.6189e-006	3.5579e-006	2.8963e-006	2.8971e-006	3.2028e-006	2.9508e-006	3.63e-006	3.4817e-006	2.3399e-006
317	3.9805e-006	3.9889e-006	4.0172e-006	3.95e-006	3.2181e-006	3.219e-006	3.5575e-006	3.2785e-006	4.0296e-006	3.8658e-006	2.601e-006
318	4.422e-006	4.4313e-006	4.4624e-006	4.3884e-006	3.5782e-006	3.5792e-006	3.9541e-006	3.6451e-006	4.4761e-006	4.2953e-006	2.8933e-006
319	4.908e-006	4.9184e-006	4.9526e-006	4.871e-006	3.9749e-006	3.976e-006	4.3909e-006	4.049e-006	4.9677e-006	4.7682e-006	3.2156e-006
320	5.4526e-006	5.4641e-006	5.5017e-006	5.4118e-006	4.4198e-006	4.421e-006	4.8806e-006	4.5019e-006	5.5185e-006	5.2981e-006	3.5771e-006
321	6.0593e-006	6.072e-006	6.1136e-006	6.0141e-006	4.9135e-006	4.9149e-006	5.4249e-006	5.0046e-006	6.1323e-006	5.8881e-006	3.9799e-006
322	6.7333e-006	6.7475e-006	6.7934e-006	6.6833e-006	5.4623e-006	5.4638e-006	6.0297e-006	5.5633e-006	6.8142e-006	6.5436e-006	4.4162e-006
323	7.4891e-006	7.5049e-006	7.5557e-006	7.4337e-006	6.0778e-006	6.0794e-006	6.708e-006	6.19e-006	7.5788e-006	7.2786e-006	4.9049e-006
324	8.3339e-006	8.3515e-006	8.4076e-006	8.2725e-006	6.766e-006	6.7678e-006	7.4663e-006	6.8908e-006	8.4334e-006	8.1002e-006	5.4505e-006
325	9.2656e-006	9.2853e-006	9.3472e-006	9.1977e-006	7.5254e-006	7.5274e-006	8.3029e-006	7.664e-006	9.3759e-006	9.0065e-006	6.0514e-006
326	1.0294e-005	1.0316e-005	1.0384e-005	1.022e-005	8.3701e-006	8.3723e-006	9.2307e-006	8.5235e-006	1.0416e-005	1.0008e-005	6.7203e-006
327	1.1445e-005	1.1469e-005	1.1544e-005	1.1363e-005	9.316e-006	9.3185e-006	1.0269e-005	9.4861e-006	1.1579e-005	1.1129e-005	7.461e-006
328	1.2649e-005	1.2676e-005	1.2757e-005	1.2559e-005	1.031e-005	1.0313e-005	1.1358e-005	1.0497e-005	1.2796e-005	1.2303e-005	8.239e-006
329	1.428e-005	1.431e-005	1.4401e-005	1.4179e-005	1.1649e-005	1.1652e-005	1.283e-005	1.186e-005	1.4444e-005	1.3892e-005	9.2663e-006
330	1.6041e-005	1.6075e-005	1.6176e-005	1.5929e-005	1.3101e-005	1.3104e-005	1.4422e-005	1.3337e-005	1.6225e-005	1.5608e-005	1.0394e-005
331	1.8056e-005	1.8094e-005	1.8207e-005	1.7931e-005	1.4766e-005	1.477e-005	1.6246e-005	1.5031e-005	1.8261e-005	1.7573e-005	1.1651e-005
332	2.0301e-005	2.0343e-005	2.0468e-005	2.0162e-005	1.6624e-005	1.6628e-005	1.828e-005	1.6921e-005	2.0529e-005	1.9762e-005	1.3061e-005
333	2.2946e-005	2.2994e-005	2.3133e-005	2.2791e-005	1.8817e-005	1.8821e-005	2.0679e-005	1.915e-005	2.3202e-005	2.2343e-005	1.4713e-005
334	2.6122e-005	2.6175e-005	2.6332e-005	2.5946e-005	2.1449e-005	2.1454e-005	2.3559e-005	2.1827e-005	2.641e-005	2.5441e-005	1.6679e-005
335	2.9782e-005	2.9843e-005	3.002e-005	2.9584e-005	2.4487e-005	2.4493e-005	2.6881e-005	2.4917e-005	3.0107e-005	2.9012e-005	1.896e-005
336	3.4001e-005	3.407e-005	3.427e-005	3.3776e-005	2.7988e-005	2.7994e-005	3.0708e-005	2.8476e-005	3.4369e-005	3.3128e-005	2.1599e-005
337	3.8853e-005	3.8932e-005	3.9158e-005	3.8598e-005	3.2018e-005	3.2025e-005	3.5112e-005	3.2573e-005	3.9271e-005	3.7862e-005	2.4587e-005
338	4.4496e-005	4.4586e-005	4.4842e-005	4.4207e-005	3.6709e-005	3.6717e-005	4.0236e-005	3.7343e-005	4.4972e-005	4.3369e-005	2.8054e-005
339	5.1098e-005	5.1201e-005	5.1492e-005	5.0769e-005	4.2203e-005	4.2212e-005	4.6234e-005	4.2927e-005	5.1641e-005	4.9812e-005	3.2099e-005
340	5.8712e-005	5.883e-005	5.9161e-005	5.8336e-005	4.8545e-005	4.8556e-005	5.3154e-005	4.9373e-005	5.9331e-005	5.7243e-005	3.675e-005
341	6.7589e-005	6.7724e-005	6.8101e-005	6.7161e-005	5.5961e-005	5.5973e-005	6.1238e-005	5.691e-005	6.8295e-005	6.5912e-005	4.2171e-005
342	7.8013e-005	7.8169e-005	7.8598e-005	7.7524e-005	6.4679e-005	6.4693e-005	7.0736e-005	6.5769e-005	7.8821e-005	7.6094e-005	4.8476e-005
343	9.0076e-005	9.0255e-005	9.0745e-005	8.9518e-005	7.4781e-005	7.4796e-005	8.1735e-005	7.6033e-005	9.1001e-005	8.788e-005	5.5749e-005
344	0.00010419	0.0001044	0.00010496	0.00010355	8.6615e-005	8.6632e-005	9.4614e-005	8.8055e-005	0.00010525	0.00010167	6.4235e-005
345	0.00012074	0.00012098	0.00012162	0.00012001	0.00010051	0.00010053	0.00010973	0.00010217	0.00012196	0.00011785	7.4163e-005
346	0.00013949	0.00013976	0.00014049	0.00013866	0.00011639	0.00011642	0.00012693	0.00011829	0.00014087	0.00013619	8.5553e-005
347	0.00016131	0.00016162	0.00016244	0.00016036	0.00013493	0.00013495	0.00014699	0.0001371	0.00016288	0.00015756	9.857e-005
348	0.00018672	0.00018707	0.000188	0.00018564	0.00015655	0.00015658	0.00017037	0.00015904	0.00018851	0.00018244	0.0001137
349	0.00021546	0.00021587	0.00021692	0.00021424	0.00018108	0.00018111	0.00019685	0.00018392	0.0002175	0.0002106	0.00013077
350	0.00024692	0.00024738	0.00024857	0.00024555	0.000208	0.00020804	0.00022589	0.00021123	0.00024923	0.00024144	0.00014958
351	0.00027694	0.00027742	0.00027865	0.0002755	0.00023576	0.0002358	0.00025483	0.00023923	0.00027933	0.00027121	0.00017033
352	0.00030977	0.00031027	0.00031154	0.00030828	0.00026644	0.00026648	0.00028667	0.00027015	0.00031225	0.00030383	0.00019209
353	0.00034499	0.00034551	0.00034681	0.00034346	0.00029969	0.00029973	0.00032101	0.00030363	0.00034755	0.00033886	0.00021566
354	0.00038274	0.00038327	0.0003846	0.00038117	0.00033567	0.00033571	0.000358	0.00033983	0.00038535	0.00037645	0.00024118
355	0.00042275	0.0004233	0.00042465	0.00042116	0.00037418	0.00037423	0.00039742	0.00037854	0.00042541	0.00041636	0.00026851
356	0.00046181	0.00046235	0.00046368	0.00046024	0.00041325	0.0004133	0.00043668	0.00041768	0.00046443	0.0004555	0.00029734
357	0.00049757	0.0004981	0.00049938	0.00049606	0.0004499	0.00044995	0.00047309	0.00045431	0.00050011	0.00049146	0.00032961
358	0.00053278	0.00053328	0.00053451	0.00053133	0.00048648	0.00048652	0.0005092	0.00049083	0.00053521	0.00052692	0.00036281
359	0.00056562	0.0005661	0.00056726	0.00056425	0.00052128	0.00052133	0.00054323	0.00052552	0.00056793	0.00056009	0.00039562
360	0.00059606	0.00059651	0.00059758	0.00059478	0.00055419	0.00055423	0.0005751	0.00055825	0.0005982	0.00059091	0.00042786
361	0.0006425	0.00064296	0.00064403	0.00064122	0.00060014	0.00060018	0.00062139	0.00060428	0.00064466	0.00063733	0.00046136
362	0.00067839	0.00067884	0.00067989	0.00067714	0.00063652	0.00063656	0.00065761	0.00064065	0.00068051	0.00067331	0.00050385
363	0.00070975	0.00071019	0.00071121	0.00070854	0.0006689	0.00066894	0.00068957	0.00067296	0.00071181	0.00070483	0.00054549
364	0.00073534	0.00073576	0.00073673	0.00073419	0.00069605	0.00069609	0.00071602	0.0007	0.00073731	0.00073064	0.00058521
365	0.00075546	0.00075586	0.00075677	0.00075438	0.00071818	0.00071821	0.00073722	0.00072196	0.00075732	0.00075104	0.00062237
366	0.00078507	0.00078582	0.0007859	0.00078561	0.0007477	0.00074741	0.00076619	0.00075074	0.00078645	0.00078224	0.00065988
367	0.00081864	0.00081937	0.00081951	0.00081908	0.00078075	0.00078048	0.00079959	0.00078391	0.00082007	0.00081567	0.00070488
368	0.00084842	0.00084913	0.00084932	0.00084873	0.0008103	0.00081005	0.00082935	0.00081355	0.00084989	0.00084532	0.0007492
369	0.00087556	0.00087623	0.00087649	0.00087574	0.00083744	0.00083723	0.00085659	0.00084078	0.00087705	0.00087235	0.00079386
370	0.00090029	0.00090093	0.00090125	0.00090035	0.00086242	0.00086223	0.00088156	0.00086581	0.00090181	0.00089701	0.00083922
371	0.0010029	0.0010116	0.00099279	0.0010407	0.00096802	0.00096017	0.00097096	0.00095347	0.00099342	0.0010369	0.00088134
372	0.001023	0.0010309	0.001014	0.0010571	0.00098609	0.000979	0.00099151	0.00097348	0.0010146	0.0010531	0.00090228
373	0.0010521	0.0010594	0.0010441	0.001083	0.0010129	0.0010065	0.0010208	0.001002	0.0010447	0.0010789	0.00092973
374	0.0010801	0.0010869	0.0010729	0.0011084	0.0010388	0.0010328	0.0010488	0.0010293	0.0010736	0.0011042	0.00095454
375	0.0011104	0.0011167	0.0011039	0.0011366	0.0010668	0.0010613	0.0010788	0.0010586	0.0011046	0.0011322	0.00097992
376	0.0010689	0.0011018	0.0010254	0.0012234	0.0010511	0.0010203	0.0010015	0.00098211	0.0010261	0.0012186	0.001004
377	0.0010925	0.0011221	0.0010537	0.0012309	0.001069	0.0010414	0.0010284	0.0010079	0.0010544	0.0012259	0.0010136
378	0.0011409	0.0011732	0.0010983	0.0012922	0.001116	0.0010859	0.0010712	0.0010492	0.0010991	0.0012868	0.0010309
379	0.001195	0.0012294	0.0011499	0.0013558	0.0011677	0.0011357	0.0011206	0.0010969	0.0011507	0.00135	0.0010601
380	0.0012573	0.0012943	0.0012087	0.0014303	0.0012273	0.0011929	0.0011769	0.0011513	0.0012096	0.001424	0.0010961
381	0.0013057	0.0012607	0.0013713	0.0010853	0.0011954	0.0012387	0.0013352	0.0013061	0.0013723	0.0010805	0.0011375
382	0.0013743	0.0013285	0.0014413	0.0011495	0.0012595	0.0013036	0.0014034	0.0013726	0.0014424	0.0011444	0.0011851
383	0.0013334	0.0012789	0.0014125	0.0010668	0.0012123	0.0012648	0.0013753	0.0013451	0.0014136	0.001062	0.0011927
384	0.0010298	0.00098698	0.0010916	0.00081934	0.00093533	0.00097654	0.0010629	0.0010395	0.0010925	0.00081657	0.00097538
385	0.00084232	0.0008691	0.00080377	0.00097384	0.00090899	0.00088284	0.00082403	0.00084167	0.00080323	0.00097682	0.00090867
386	0.00095724	0.00095683	0.0009561	0.00095795	0.00099555	0.00099552	0.00097562	0.00099154	0.00095552	0.00096125	0.0010075
387	0.0009916	0.00099118	0.00099044	0.00099232	0.0010308	0.0010308	0.0010105	0.0010268	0.00098985	0.00099572	0.001053
388	0.0010322	0.0010318	0.0010311	0.001033	0.001072	0.001072	0.0010514	0.0010679	0.0010305	0.0010364	0.0010986
389	0.0010884	0.0010879	0.0010872	0.0010891	0.0011276	0.0011276	0.0011073	0.0011235	0.0010866	0.0010925	0.0011533
390	0.001112	0.0011115	0.0011108	0.0011127	0.0011525	0.0011525	0.0011316	0.0011483	0.0011102	0.0011162	0.0011772
391	0.0011192	0.0011187	0.0011179	0.00112	0.0011627	0.0011627	0.0011402	0.0011582	0.0011173	0.0011238	0.0012036
392	0.0011667	0.0011662	0.0011655	0.0011675	0.0012105	0.0012105	0.0011879	0.001206	0.0011648	0.0011713	0.0012548
393	0.0011954	0.0011949	0.0011941	0.0011962	0.0012406	0.0012406	0.0012174	0.001236	0.0011934	0.0012002	0.0012893
394	0.0012222	0.0012216	0.0012208	0.001223	0.0012689	0.0012689	0.0012449	0.0012641	0.0012201	0.0012271	0.0013219
395	0.0012547	0.0012542	0.0012533	0.0012556	0.0013025	0.0013024	0.001278	0.0012976	0.0012526	0.0012598	0.0013592
396	0.0012813	0.0012808	0.00128	0.0012822	0.0013295	0.0013295	0.0013049	0.0013247	0.0012792	0.0012865	0.0013884
397	0.0013051	0.0013045	0.0013037	0.001306	0.0013538	0.0013538	0.0013289	0.0013489	0.0013029	0.0013103	0.0014145
398	0.0013324	0.0013318	0.001331	0.0013333	0.0013814	0.0013814	0.0013564	0.0013765	0.0013302	0.0013376	0.0014433
399	0.0013555	0.0013549	0.0013541	0.0013564	0.0014052	0.0014052	0.0013798	0.0014002	0.0013533	0.0013608	0.0014687
400	0.0013757	0.0013751	0.0013743	0.0013767	0.0014262	0.0014262	0.0014005	0.0014212	0.0013735	0.0013811	0.0014916
401	0.0013992	0.0013986	0.0013978	0.0014002	0.0014497	0.0014497	0.001424	0.0014447	0.001397	0.0014046	0.0015161
402	0.0014211	0.0014205	0.0014197	0.001422	0.0014717	0.0014717	0.0014459	0.0014666	0.0014188	0.0014265	0.001538
403	0.0014402	0.0014396	0.0014388	0.0014412	0.0014912	0.0014912	0.0014652	0.0014861	0.0014379	0.0014457	0.0015577
404	0.0014604	0.0014598	0.001459	0.0014614	0.0015116	0.0015116	0.0014855	0.0015065	0.0014581	0.0014659	0.0015783
405	0.0014819	0.0014813	0.0014805	0.0014828	0.0015332	0.0015332	0.001507	0.001528	0.0014796	0.0014874	0.0015999
406	0.0015005	0.0014999	0.0014991	0.0015014	0.001552	0.001552	0.0015257	0.0015468	0.0014982	0.001506	0.0016186
407	0.0015193	0.0015186	0.0015178	0.0015202	0.0015709	0.0015709	0.0015446	0.0015657	0.0015169	0.0015248	0.0016375
408	0.0015402	0.0015395	0.0015387	0.0015411	0.0015918	0.0015918	0.0015654	0.0015866	0.0015378	0.0015457	0.0016581
409	0.0015585	0.0015578	0.001557	0.0015594	0.0016103	0.0016103	0.0015839	0.0016051	0.0015561	0.001564	0.0016763
410	0.0015768	0.0015762	0.0015754	0.0015777	0.0016289	0.0016289	0.0016023	0.0016236	0.0015744	0.0015824	0.0016922
411	0.0015974	0.0015968	0.001596	0.0015983	0.0016494	0.0016494	0.0016229	0.0016442	0.001595	0.001603	0.0014685
412	0.0016157	0.001615	0.0016142	0.0016166	0.0016678	0.0016678	0.0016412	0.0016626	0.0016133	0.0016213	0.0014812
413	0.0016339	0.0016332	0.0016324	0.0016348	0.0016861	0.0016862	0.0016595	0.0016809	0.0016315	0.0016395	0.001494
414	0.001654	0.0016534	0.0016526	0.0016549	0.0017062	0.0017063	0.0016796	0.001701	0.0016516	0.0016596	0.0015065
415	0.0016728	0.0016721	0.0016713	0.0016737	0.0017251	0.0017251	0.0016984	0.0017198	0.0016704	0.0016783	0.0015193
416	0.0016912	0.0016905	0.0016897	0.0016921	0.0017435	0.0017436	0.0017168	0.0017383	0.0016887	0.0016967	0.0015322
417	0.0017104	0.0017097	0.001709	0.0017113	0.0017628	0.0017628	0.0017361	0.0017575	0.001708	0.001716	0.0015451
418	0.00173	0.0017293	0.0017286	0.0017309	0.0017824	0.0017824	0.0017557	0.0017771	0.0017276	0.0017356	0.0015579
419	0.0017487	0.001748	0.0017472	0.0017495	0.0018011	0.0018011	0.0017743	0.0017958	0.0017462	0.0017542	0.0015709
420	0.001768	0.0017673	0.0017665	0.0017689	0.0018204	0.0018204	0.0017936	0.0018151	0.0017656	0.0017736	0.0015839
421	0.0017878	0.0017871	0.0017864	0.0017887	0.0018401	0.0018401	0.0018134	0.0018348	0.0017854	0.0017933	0.0015969
422	0.001807	0.0018063	0.0018055	0.0018078	0.0018591	0.0018592	0.0018325	0.0018539	0.0018046	0.0018125	0.00161
423	0.0018268	0.0018261	0.0018253	0.0018276	0.0018788	0.0018788	0.0018522	0.0018735	0.0018244	0.0018323	0.0016231
424	0.0018474	0.0018467	0.0018459	0.0018482	0.0018992	0.0018992	0.0018727	0.0018939	0.001845	0.0018528	0.001636
425	0.0018665	0.0018658	0.001865	0.0018673	0.0019182	0.0019182	0.0018917	0.0019129	0.0018641	0.0018719	0.0016493
426	0.0018859	0.0018852	0.0018844	0.0018867	0.0019374	0.0019375	0.0019111	0.0019322	0.0018835	0.0018913	0.0016626
427	0.0019075	0.0019068	0.0019061	0.0019083	0.0019585	0.0019586	0.0019325	0.0019535	0.0019051	0.0019129	0.0016756
428	0.0019271	0.0019264	0.0019257	0.0019279	0.0019774	0.0019774	0.0019521	0.001973	0.0019247	0.0019325	0.0016889
429	0.0019468	0.0019461	0.0019454	0.0019476	0.0019893	0.0019889	0.0019717	0.0019923	0.0019444	0.0019521	0.0017023
430	0.0019676	0.0019669	0.0019662	0.0019684	0.0017269	0.0017269	0.0019924	0.0020063	0.0019653	0.001973	0.0017156
431	0.001988	0.0019873	0.0019866	0.0019888	0.00174	0.00174	0.0020126	0.0017411	0.0019856	0.0019933	0.0017289
432	0.0020081	0.0020074	0.0020067	0.0020089	0.0017533	0.0017533	0.0020326	0.0017543	0.0020058	0.0020134	0.0017424
433	0.0020293	0.0020286	0.0020279	0.0020301	0.0017663	0.0017663	0.0020537	0.0017673	0.002027	0.0020345	0.0017557
434	0.0020496	0.0020489	0.0020483	0.0020504	0.0017797	0.0017796	0.0020736	0.0017806	0.0020473	0.0020548	0.0017692
435	0.0020698	0.0020691	0.0020684	0.0020705	0.0017931	0.0017931	0.0020912	0.001794	0.0020675	0.002075	0.0017828
436	0.0020913	0.0020906	0.00209	0.0020921	0.0018063	0.0018063	0.0018225	0.0018071	0.002089	0.0020965	0.0017962
437	0.0021124	0.0021117	0.0021111	0.0021131	0.0018196	0.0018196	0.0018246	0.0018205	0.0021101	0.0021175	0.0018097
438	0.0021327	0.002132	0.0021314	0.0021334	0.0018332	0.0018332	0.0018381	0.001834	0.0021304	0.0021377	0.0018234
439	0.0021535	0.0021528	0.0021522	0.0021542	0.0018467	0.0018467	0.0018515	0.0018475	0.0021513	0.0021573	0.001837
440	0.0021735	0.0021734	0.0021731	0.0021729	0.0018601	0.00186	0.0018647	0.0018609	0.0021726	0.002131	0.0018506
441	0.0021578	0.0021748	0.0021819	0.0020999	0.0018733	0.0018733	0.0018779	0.0018741	0.0021882	0.0018816	0.0018643
442	0.0018959	0.001896	0.0018961	0.0018955	0.0018867	0.0018866	0.0018911	0.0018874	0.0018963	0.0018946	0.0018781
443	0.0019088	0.001909	0.001909	0.0019084	0.0018999	0.0018999	0.0019042	0.0019007	0.0019092	0.0019076	0.0018918
444	0.001922	0.0019221	0.0019222	0.0019216	0.0019134	0.0019134	0.0019176	0.0019141	0.0019224	0.0019208	0.0019056
445	0.0019353	0.0019354	0.0019354	0.0019349	0.0019268	0.0019268	0.001931	0.0019276	0.0019356	0.0019341	0.0019194
446	0.0019483	0.0019484	0.0019484	0.0019479	0.0019401	0.00194	0.0019441	0.0019408	0.0019486	0.0019471	0.0019331
447	0.0019617	0.0019618	0.0019618	0.0019613	0.0019536	0.0019536	0.0019576	0.0019543	0.001962	0.0019606	0.0019471
448	0.0019751	0.0019752	0.0019753	0.0019748	0.0019673	0.0019672	0.0019711	0.0019679	0.0019754	0.0019741	0.0019611
449	0.0019883	0.0019884	0.0019884	0.0019879	0.0019806	0.0019806	0.0019844	0.0019812	0.0019886	0.0019872	0.0019749
