;LAP Aft Skirt Orifice Flow Velocities (ft/s)
#I=0,694,1; C:\0_afc_work\First_Stage_AFT_Skirt_Launch_to_Touchdown_Thermal_Analysis\vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm C:\0_afc_work\First_Stage_AFT_Skirt_Launch_to_Touchdown_Thermal_Analysis\vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm @ Tue Oct 30 12:15:57 2018
408	11.676	1011.1	1010.5	1012.6	1057.4	1057.4	1033.4	1052.6	1009.8	1016.4	1126.7
409	11.697	1010.7	1010.1	1012.2	1057	1057.1	1033	1052.3	1009.4	1016	1126.1
410	11.718	1010.3	1009.8	1011.8	1056.7	1056.7	1032.7	1052	1009	1015.7	1125.6
411	11.763	1010.3	1009.7	1011.8	1056.6	1056.7	1032.6	1051.9	1009	1015.6	1125.1
412	11.79	1010.3	1009.7	1011.8	1056.6	1056.6	1032.6	1051.9	1008.9	1015.6	1124.6
413	11.816	1010.2	1009.7	1011.7	1056.5	1056.6	1032.6	1051.8	1008.9	1015.6	1124.1
414	11.855	1010.2	1009.7	1011.7	1056.5	1056.5	1032.5	1051.8	1008.9	1015.5	1123.6
415	11.884	1010.2	1009.6	1011.7	1056.4	1056.5	1032.5	1051.7	1008.9	1015.5	1123.2
416	11.914	1010.4	1009.8	1011.9	1056.6	1056.6	1032.6	1051.9	1009.1	1015.7	1122.7
417	11.95	1010.6	1010	1012.1	1056.7	1056.8	1032.8	1052	1009.3	1015.9	1122.3
418	11.987	1010.8	1010.2	1012.3	1056.9	1056.9	1033	1052.2	1009.5	1016.1	1121.9
419	12.017	1011	1010.4	1012.5	1057	1057	1033.2	1052.3	1009.7	1016.3	1121.5
420	12.052	1011.2	1010.6	1012.7	1057.1	1057.2	1033.3	1052.4	1009.9	1016.5	1121
421	12.099	1011.8	1011.3	1013.3	1057.6	1057.6	1033.9	1052.9	1010.5	1017.1	1120.7
422	12.14	1012.4	1011.9	1013.9	1058.1	1058.1	1034.4	1053.4	1011.1	1017.7	1120.5
423	12.186	1013.1	1012.6	1014.5	1058.5	1058.6	1035	1053.9	1011.8	1018.3	1120.3
424	12.236	1013.7	1013.2	1015.2	1059	1059	1035.5	1054.4	1012.4	1018.9	1120
425	12.275	1014.3	1013.8	1015.8	1059.4	1059.5	1036.1	1054.8	1013	1019.5	1119.8
426	12.32	1015.1	1014.6	1016.6	1060	1060.1	1036.8	1055.4	1013.8	1020.3	1119.6
427	12.379	1015.9	1015.4	1017.4	1060.6	1060.7	1037.5	1056.1	1014.6	1021.1	1119.5
428	12.424	1016.7	1016.2	1018.1	1061.2	1061.3	1038.2	1056.7	1015.4	1021.8	1119.4
429	12.468	1017.5	1017	1018.9	1061.8	1061.9	1038.9	1057.3	1016.2	1022.6	1119.2
430	12.52	1018.3	1017.8	1019.7	1062.4	1062.5	1039.6	1057.9	1017	1023.4	1119.1
431	12.57	1019.2	1018.7	1020.6	1063.1	1063.2	1040.4	1058.6	1017.9	1024.2	1118.9
432	12.619	1020.1	1019.6	1021.5	1063.8	1063.9	1041.2	1059.3	1018.8	1025.1	1118.9
433	12.673	1021	1020.5	1022.4	1064.5	1064.6	1042	1060	1019.7	1026	1118.8
434	12.722	1021.8	1021.4	1023.3	1065.2	1065.2	1042.8	1060.7	1020.6	1026.9	1118.7
435	12.768	1022.7	1022.3	1024.1	1065.9	1065.9	1043.5	1061.4	1021.5	1027.7	1118.6
436	12.825	1023.7	1023.3	1025.1	1066.6	1066.7	1044.4	1062.2	1022.5	1028.7	1118.5
437	12.878	1024.7	1024.2	1026.1	1067.3	1067.4	1045.3	1063	1023.5	1029.6	1118.5
438	12.926	1025.6	1025.2	1027	1068.1	1068.2	1046.1	1063.7	1024.4	1030.5	1118.4
439	12.975	1026.6	1026.2	1028	1068.8	1068.9	1047	1064.5	1025.4	1031.5	1118.4
440	13.02	1027.5	1027.1	1028.9	1069.6	1069.7	1047.8	1065.3	1026.4	1032.4	1118.4
441	12.896	1030.3	1029.9	1031.6	1072	1072.1	1050.4	1067.7	1029.1	1035.1	1118.3
442	11.305	1033	1032.6	1034.3	1074.4	1074.5	1053	1070.2	1031.8	1037.8	1118.3
443	11.356	1035.7	1035.3	1037	1076.8	1076.9	1055.5	1072.6	1034.6	1040.5	1118.3
444	11.408	1038.4	1038	1039.7	1079.2	1079.3	1058.1	1075	1037.3	1043.1	1118.3
445	11.461	1041.1	1040.7	1042.4	1081.6	1081.7	1060.6	1077.4	1040	1045.8	1118.2
446	11.52	1044.2	1043.8	1045.5	1084.3	1084.4	1063.6	1080.2	1043.1	1048.8	1118.2
447	11.581	1047.2	1046.9	1048.5	1087.1	1087.1	1066.4	1083	1046.1	1051.8	1118.2
448	11.642	1050.2	1049.9	1051.5	1089.8	1089.9	1069.3	1085.7	1049.2	1054.8	1118.2
449	11.701	1053.3	1052.9	1054.6	1092.5	1092.6	1072.2	1088.5	1052.2	1057.8	1118.3
450	11.762	1056.3	1056	1057.6	1095.2	1095.3	1075.1	1091.2	1055.2	1060.8	1118.3
451	11.767	1056.7	1056.4	1057.9	1092.2	1092.2	1073.8	1088.5	1055.6	1060.8	1118.3
452	11.771	1057.1	1056.8	1058.2	1089.1	1089.1	1072.6	1085.8	1056.1	1060.8	1118.3
453	11.775	1057.4	1057.2	1058.5	1086	1086	1071.3	1083.1	1056.5	1060.8	1118.4
454	11.779	1057.8	1057.6	1058.8	1082.9	1082.9	1070	1080.4	1056.9	1060.8	1118.4
455	11.783	1058.2	1058	1059.2	1079.8	1079.8	1068.7	1077.7	1057.3	1060.8	1118.5
456	11.792	1058.7	1058.6	1059.8	1080.3	1080.4	1069.4	1078.4	1057.8	1061.4	1118.6
457	11.801	1059.3	1059.2	1060.4	1080.9	1081	1070	1079	1058.3	1062	1118.6
458	11.81	1059.9	1059.8	1061	1081.5	1081.6	1070.7	1079.7	1058.7	1062.6	1118.7
459	11.819	1060.4	1060.3	1061.7	1082.1	1082.2	1071.3	1080.3	1059.2	1063.2	1118.7
460	11.829	1061	1060.9	1062.3	1082.7	1082.8	1071.9	1080.9	1059.7	1063.8	1118.8
461	11.844	1061.8	1061.7	1063.2	1083.6	1083.7	1072.8	1081.9	1060.4	1064.7	1118.8
462	10.852	1062.5	1062.5	1064	1084.5	1084.5	1073.7	1082.8	1061.1	1065.5	1118.6
463	8.8355	1063.3	1063.3	1064.9	1085.4	1085.4	1074.6	1083.7	1061.8	1066.3	1118.5
464	8.911	1064.1	1064.1	1065.8	1086.2	1086.3	1075.5	1084.7	1062.5	1067.2	1118.3
465	9.3967	1064.9	1064.9	1066.6	1087.1	1087.2	1076.4	1085.6	1063.2	1068	1118.1
466	9.9922	1065.7	1065.7	1067.5	1088.1	1088.1	1077.4	1086.6	1063.9	1068.9	1118
467	10.471	1066.5	1066.5	1068.4	1089	1089.1	1078.3	1087.6	1064.5	1069.8	1117.8
468	10.904	1067.3	1067.3	1069.3	1090	1090.1	1079.3	1088.6	1065.2	1070.6	1117.7
469	11.253	1068.1	1068.1	1070.2	1091	1091	1080.3	1089.7	1065.9	1071.5	1117.5
470	11.51	1068.9	1068.9	1071.1	1091.9	1092	1081.2	1090.7	1066.6	1072.4	1117.4
471	11.72	1069.6	1069.7	1072	1093.1	1093.1	1082.2	1091.9	1067.2	1073.2	1117.2
472	11.92	1070.4	1070.4	1072.9	1094.2	1094.3	1083.3	1093	1067.8	1074.1	1117.1
473	12.132	1071.1	1071.2	1073.7	1095.3	1095.4	1084.3	1094.2	1068.4	1074.9	1117
474	12.465	1071.8	1072	1074.6	1096.4	1096.5	1085.3	1095.4	1069	1075.8	1116.9
475	12.781	1072.6	1072.7	1075.5	1097.6	1097.6	1086.4	1096.6	1069.6	1076.6	1116.7
476	13.051	1073.3	1073.5	1076.4	1098.6	1098.6	1087.3	1097.6	1070.2	1077.5	1116.6
477	13.286	1074.1	1074.3	1077.3	1099.5	1099.6	1088.3	1098.7	1070.8	1078.4	1116.6
478	13.465	1074.9	1075.1	1078.2	1100.5	1100.6	1089.3	1099.8	1071.5	1079.2	1116.5
479	13.659	1075.7	1075.9	1079.1	1101.5	1101.6	1090.3	1100.8	1072.1	1080.1	1116.4
480	13.814	1076.4	1076.7	1080	1102.5	1102.6	1091.3	1101.9	1072.7	1081	1116.3
481	13.947	1077.2	1077.4	1080.7	1102.8	1102.9	1091.8	1102.2	1073.4	1081.6	1116.3
482	14.062	1077.9	1078.1	1081.4	1103	1103.1	1092.3	1102.5	1074.2	1082.3	1116.5
483	14.166	1078.6	1078.8	1082.1	1103.3	1103.3	1092.8	1102.8	1074.9	1083	1116.6
484	14.284	1079.3	1079.5	1082.8	1103.5	1103.6	1093.3	1103.1	1075.6	1083.6	1116.8
485	14.349	1080	1080.3	1083.6	1103.8	1103.8	1093.8	1103.4	1076.3	1084.3	1117
486	12.406	1080.6	1080.9	1084.2	1104.6	1104.7	1094.6	1104.3	1076.8	1085	1117.2
487	12.389	1081.2	1081.5	1084.9	1105.4	1105.5	1095.3	1105.1	1077.4	1085.6	1117.4
488	12.368	1081.9	1082.1	1085.6	1106.2	1106.3	1096.1	1106	1078	1086.3	1117.6
489	12.363	1082.5	1082.8	1086.2	1107.1	1107.2	1096.8	1106.8	1078.5	1087	1117.7
490	12.357	1083.1	1083.4	1086.9	1107.9	1108	1097.6	1107.6	1079.1	1087.6	1117.9
491	12.171	1083.8	1084.1	1087.7	1109.4	1109.5	1098.8	1109.2	1079.6	1088.5	1118.1
492	12.444	1084.5	1084.8	1088.6	1111	1111.1	1100	1110.7	1080.2	1089.4	1118.4
493	12.353	1085.2	1085.5	1089.4	1112.5	1112.6	1101.2	1112.2	1080.7	1090.2	1118.6
494	12.293	1085.9	1086.2	1090.3	1114	1114.1	1102.4	1113.8	1081.3	1091.1	1118.8
495	12.26	1086.6	1086.9	1091.1	1115.6	1115.7	1103.6	1115.3	1081.8	1091.9	1119
496	14.206	1087.4	1087.7	1092.1	1117.5	1117.6	1105.1	1117.2	1082.4	1093	1119.2
497	12.556	1088.2	1088.6	1093.1	1119.4	1119.5	1106.5	1119.1	1083	1094	1119.5
498	12.509	1089	1089.4	1094.1	1121.3	1121.4	1108	1121	1083.6	1095	1119.7
499	12.485	1089.8	1090.2	1095.1	1123.2	1123.3	1109.5	1122.9	1084.2	1096	1119.9
500	12.468	1090.6	1091	1096.1	1125.1	1125.2	1110.9	1124.8	1084.8	1097	1120.1
501	12.463	1091.3	1091.7	1096.9	1126.6	1126.8	1112.2	1126.3	1085.4	1097.9	1120.4
502	12.461	1092	1092.4	1097.8	1128.2	1128.4	1113.4	1127.9	1085.9	1098.8	1120.6
503	12.463	1092.7	1093.2	1098.6	1129.8	1130	1114.6	1129.5	1086.4	1099.7	1120.8
504	12.469	1093.4	1093.9	1099.5	1131.4	1131.6	1115.9	1131.1	1087	1100.5	1121
505	12.478	1094.1	1094.6	1100.3	1133	1133.1	1117.1	1132.7	1087.5	1101.4	1121.3
506	12.489	1094.9	1095.4	1101.3	1134.8	1135	1118.5	1134.5	1088.1	1102.4	1121.5
507	12.504	1095.7	1096.2	1102.2	1136.7	1136.9	1120	1136.4	1088.7	1103.4	1121.7
508	12.517	1096.4	1097	1103.2	1138.5	1138.7	1121.4	1138.2	1089.3	1104.4	1122
509	12.533	1097.2	1097.8	1104.2	1140.4	1140.5	1122.8	1140	1089.9	1105.4	1122.2
510	12.55	1098	1098.6	1105.1	1142.2	1142.4	1124.3	1141.9	1090.4	1106.4	1122.4
511	12.567	1098.9	1099.5	1106.2	1144.3	1144.5	1125.9	1144	1091.1	1107.5	1122.7
512	12.587	1099.8	1100.4	1107.3	1146.5	1146.6	1127.5	1146.1	1091.7	1108.7	1122.9
513	12.605	1100.7	1101.3	1108.4	1148.6	1148.8	1129.2	1148.2	1092.4	1109.8	1123.2
514	12.626	1101.5	1102.2	1109.5	1150.7	1150.9	1130.8	1150.3	1093	1110.9	1123.5
515	12.645	1102.4	1103.1	1110.6	1152.8	1153	1132.5	1152.4	1093.7	1112.1	1123.7
516	12.67	1103.4	1104.2	1111.9	1155.3	1155.5	1134.4	1154.9	1094.4	1113.4	1124
517	12.692	1104.5	1105.2	1113.2	1157.8	1158	1136.3	1157.4	1095.2	1114.7	1124.2
518	12.717	1105.5	1106.3	1114.5	1160.3	1160.5	1138.3	1159.9	1095.9	1116.1	1124.4
519	12.741	1106.5	1107.3	1115.8	1162.8	1163	1140.2	1162.4	1096.7	1117.4	1124.7
520	12.764	1107.6	1108.4	1117.1	1165.3	1165.5	1142.2	1164.8	1097.4	1118.7	1124.9
521	12.778	1108.1	1108.9	1117.7	1166.5	1166.7	1143.1	1166	1097.8	1119.4	1125.1
522	12.789	1108.6	1109.5	1118.4	1167.6	1167.9	1144	1167.2	1098.2	1120.1	1125
523	12.8	1109.2	1110	1119	1168.8	1169.1	1145	1168.4	1098.6	1120.7	1125
524	12.814	1109.7	1110.5	1119.7	1170	1170.3	1145.9	1169.6	1099	1121.4	1124.9
525	12.825	1110.2	1111.1	1120.3	1171.2	1171.5	1146.9	1170.8	1099.4	1122.1	1124.9
526	12.848	1110.6	1111.4	1120.8	1171.9	1172.2	1147.5	1171.5	1099.7	1122.5	1124.9
527	12.841	1110.9	1111.8	1121.2	1172.7	1173	1148.1	1172.3	1099.9	1122.9	1124.9
528	12.847	1111.3	1112.2	1121.6	1173.4	1173.7	1148.7	1173	1100.2	1123.4	1124.9
529	12.857	1111.6	1112.6	1122.1	1174.2	1174.5	1149.3	1173.8	1100.5	1123.8	1124.9
530	12.961	1112	1112.9	1122.5	1174.9	1175.2	1149.9	1174.5	1100.8	1124.3	1125
531	13.576	1112.3	1113.2	1122.8	1175.5	1175.8	1150.4	1175.1	1101	1124.6	1125
532	13.479	1112.5	1113.5	1123.1	1176	1176.3	1150.8	1175.6	1101.2	1124.9	1125.1
533	13.115	1112.8	1113.7	1123.4	1176.5	1176.8	1151.2	1176.1	1101.4	1125.2	1125.1
534	13.019	1113.1	1114	1123.8	1177	1177.3	1151.6	1176.6	1101.6	1125.6	1125.2
535	9.4589	1113.3	1114.3	1124.1	1177.5	1177.8	1152.1	1177.1	1101.8	1125.9	1125.3
536	11.843	1113.5	1114.5	1124.3	1177.9	1178.2	1152.4	1177.5	1102	1126.1	1124.6
537	14.895	1113.7	1114.7	1124.5	1178.3	1178.6	1152.7	1177.9	1102.1	1126.4	1121
538	13.032	1113.9	1114.9	1124.8	1178.6	1178.9	1153	1178.3	1102.3	1126.6	1117.3
539	12.94	1114.1	1115.1	1125	1179	1179.3	1153.3	1178.6	1102.5	1126.8	1113.6
540	12.909	1114.3	1115.4	1125.3	1179.4	1179.7	1153.7	1179	1102.6	1127.1	1109.9
541	12.899	1114.5	1115.5	1125.4	1179.6	1179.9	1153.9	1179.3	1102.8	1127.3	1106.9
542	12.9	1114.7	1115.7	1125.6	1179.9	1180.2	1154.1	1179.5	1102.9	1127.5	1106.7
543	12.907	1114.8	1115.9	1125.8	1180.2	1180.5	1154.4	1179.8	1103.1	1127.6	1106.5
544	13.005	1115	1116	1126	1180.4	1180.8	1154.6	1180.1	1103.2	1127.8	1106.3
545	12.915	1115.2	1116.2	1126.2	1180.7	1181	1154.9	1180.4	1103.3	1128	1106.1
546	12.922	1115.3	1116.3	1126.3	1180.9	1181.2	1155	1180.6	1103.4	1128.2	1105.9
547	12.942	1115.4	1116.5	1126.5	1181.1	1181.4	1155.2	1180.8	1103.6	1128.3	1105.7
548	12.971	1115.5	1116.6	1126.6	1181.3	1181.6	1155.4	1181	1103.7	1128.5	1105.5
549	12.979	1115.7	1116.8	1126.8	1181.5	1181.8	1155.6	1181.2	1103.8	1128.6	1105.4
550	12.993	1115.8	1116.9	1126.9	1181.7	1182	1155.8	1181.4	1103.9	1128.8	1105.2
551	13.007	1115.9	1117	1127	1181.8	1182.2	1155.9	1181.5	1104	1128.9	1105.9
552	13.002	1116	1117.1	1127.2	1182	1182.3	1156.1	1181.7	1104.1	1129	1110.1
553	13	1116.1	1117.2	1127.3	1182.1	1182.5	1156.2	1181.8	1104.2	1129.1	1114.3
554	12.997	1116.3	1117.4	1127.4	1182.3	1182.6	1156.3	1182	1104.3	1129.2	1118.5
555	13.011	1116.4	1117.5	1127.5	1182.4	1182.8	1156.5	1182.1	1104.4	1129.4	1122.7
556	13.031	1116.5	1117.6	1127.6	1182.5	1182.9	1156.6	1182.2	1104.5	1129.5	1126
557	13.049	1116.6	1117.7	1127.7	1182.6	1183	1156.7	1182.3	1104.6	1129.6	1125.9
558	13.072	1116.7	1117.8	1127.8	1182.7	1183.1	1156.8	1182.5	1104.7	1129.7	1125.8
559	13.084	1116.7	1117.9	1127.9	1182.9	1183.2	1156.9	1182.6	1104.8	1129.8	1125.7
560	13.105	1116.8	1118	1128	1183	1183.3	1157.1	1182.7	1104.8	1129.9	1125.6
561	13.115	1116.9	1118.1	1128.1	1183.1	1183.4	1157.2	1182.8	1104.9	1129.9	1125.5
562	13.12	1117	1118.2	1128.2	1183.1	1183.5	1157.2	1182.9	1105	1130	1125.4
563	13.125	1117.1	1118.3	1128.3	1183.2	1183.6	1157.3	1183	1105.1	1130.1	1125.2
564	13.133	1117.2	1118.3	1128.4	1183.3	1183.7	1157.4	1183.1	1105.2	1130.2	1125.1
565	13.13	1117.3	1118.4	1128.5	1183.4	1183.8	1157.5	1183.2	1105.3	1130.3	1124.9
566	13.132	1117.3	1118.5	1128.5	1183.5	1183.8	1157.6	1183.2	1105.3	1130.4	1124.8
567	13.134	1117.4	1118.6	1128.6	1183.6	1183.9	1157.7	1183.3	1105.4	1130.4	1124.7
568	13.14	1117.5	1118.7	1128.7	1183.6	1184	1157.8	1183.4	1105.5	1130.5	1124.5
569	13.138	1117.6	1118.8	1128.8	1183.7	1184.1	1157.9	1183.5	1105.6	1130.6	1124.4
570	13.139	1117.6	1118.8	1128.9	1183.8	1184.1	1157.9	1183.5	1105.6	1130.7	1124.3
571	13.146	1117.7	1118.9	1128.9	1183.8	1184.2	1158	1183.6	1105.7	1130.7	1124.1
572	13.143	1117.8	1119	1129	1183.9	1184.3	1158.1	1183.7	1105.8	1130.8	1124
573	13.144	1117.9	1119.1	1129.1	1183.9	1184.3	1158.2	1183.7	1105.8	1130.9	1123.9
574	13.147	1117.9	1119.2	1129.1	1184	1184.4	1158.2	1183.8	1105.9	1130.9	1123.7
575	13.151	1118	1119.2	1129.2	1184.1	1184.4	1158.3	1183.9	1106	1131	1123.6
576	13.149	1118.1	1119.3	1129.3	1184.1	1184.5	1158.4	1183.9	1106.1	1131.1	1124.6
577	13.15	1118.1	1119.4	1129.3	1184.2	1184.5	1158.4	1184	1106.1	1131.1	1130.4
578	13.157	1118.2	1119.4	1129.4	1184.2	1184.6	1158.5	1184	1106.2	1131.2	1136.1
579	13.153	1118.3	1119.5	1129.5	1184.3	1184.6	1158.6	1184.1	1106.3	1131.3	1141.8
580	13.155	1118.3	1119.6	1129.5	1184.3	1184.7	1158.6	1184.1	1106.3	1131.3	1147.5
581	13.161	1118.4	1119.7	1129.6	1184.4	1184.7	1158.7	1184.2	1106.4	1131.4	1152
582	13.158	1118.5	1119.7	1129.7	1184.4	1184.8	1158.7	1184.2	1106.5	1131.5	1152
583	13.159	1118.5	1119.8	1129.7	1184.4	1184.8	1158.8	1184.3	1106.5	1131.5	1152.1
584	13.165	1118.6	1119.9	1129.8	1184.5	1184.9	1158.9	1184.3	1106.6	1131.6	1152.1
585	13.162	1118.7	1119.9	1129.9	1184.5	1184.9	1158.9	1184.4	1106.7	1131.6	1152.1
586	13.163	1118.7	1120	1129.9	1184.6	1185	1159	1184.4	1106.7	1131.7	1152.1
587	13.169	1118.8	1120.1	1130	1184.6	1185	1159	1184.5	1106.8	1131.8	1152.1
588	13.166	1118.8	1120.1	1130	1184.7	1185.1	1159.1	1184.5	1106.8	1131.8	1152
589	13.17	1118.9	1120.2	1130.1	1184.7	1185.1	1159.1	1184.6	1106.9	1131.9	1151.9
590	13.171	1119	1120.3	1130.2	1184.7	1185.1	1159.2	1184.6	1107	1131.9	1151.9
591	13.17	1119	1120.3	1130.2	1184.8	1185.2	1159.2	1184.6	1107	1132	1151.8
592	13.175	1119.1	1120.4	1130.3	1184.8	1185.2	1159.3	1184.7	1107.1	1132	1151.8
593	13.174	1119.2	1120.5	1130.3	1184.9	1185.3	1159.4	1184.7	1107.2	1132.1	1151.7
594	13.174	1119.2	1120.5	1130.4	1184.9	1185.3	1159.4	1184.8	1107.2	1132.2	1151.6
595	13.18	1119.3	1120.6	1130.5	1184.9	1185.3	1159.5	1184.8	1107.3	1132.2	1151.6
596	13.177	1119.3	1120.7	1130.5	1185	1185.4	1159.5	1184.9	1107.4	1132.3	1151.5
597	13.179	1119.4	1120.7	1130.6	1185	1185.4	1159.6	1184.9	1107.4	1132.3	1151.4
598	13.183	1119.5	1120.8	1130.6	1185	1185.5	1159.6	1184.9	1107.5	1132.4	1151.4
599	13.181	1119.5	1120.9	1130.7	1185.1	1185.5	1159.7	1185	1107.6	1132.4	1151.3
600	13.187	1119.6	1120.9	1130.7	1185.1	1185.5	1159.7	1185	1107.6	1132.5	1151.3
601	13.184	1119.6	1121	1130.8	1185.1	1185.6	1159.8	1185.1	1107.7	1132.5	1151.2
602	13.185	1119.7	1121.1	1130.9	1185.2	1185.6	1159.8	1185.1	1107.7	1132.6	1151.2
603	13.191	1119.7	1121.1	1130.9	1185.2	1185.6	1159.9	1185.1	1107.8	1132.7	1151.1
604	13.188	1119.8	1121.2	1131	1185.2	1185.7	1159.9	1185.2	1107.9	1132.7	1151.1
605	13.194	1119.9	1121.2	1131	1185.3	1185.7	1160	1185.2	1107.9	1132.8	1151
606	13.19	1119.9	1121.3	1131.1	1185.3	1185.8	1160	1185.3	1108	1132.8	1150.9
607	13.192	1120	1121.4	1131.1	1185.4	1185.8	1160.1	1185.3	1108.1	1132.9	1150.9
608	13.197	1120	1121.4	1131.2	1185.4	1185.8	1160.1	1185.3	1108.1	1132.9	1150.9
609	13.194	1120.1	1121.5	1131.3	1185.4	1185.9	1160.2	1185.4	1108.2	1133	1150.8
610	13.2	1120.2	1121.6	1131.3	1185.5	1185.9	1160.2	1185.4	1108.2	1133	1150.8
611	13.197	1120.2	1121.6	1131.4	1185.5	1185.9	1160.3	1185.4	1108.3	1133.1	1150.7
612	13.203	1120.3	1121.7	1131.4	1185.5	1186	1160.3	1185.5	1108.4	1133.1	1150.7
613	13.199	1120.3	1121.8	1131.5	1185.6	1186	1160.4	1185.5	1108.4	1133.2	1150.6
614	13.201	1120.4	1121.8	1131.5	1185.6	1186	1160.4	1185.6	1108.5	1133.2	1150.6
615	13.207	1120.5	1121.9	1131.6	1185.6	1186.1	1160.5	1185.6	1108.6	1133.3	1150.5
616	13.203	1120.5	1121.9	1131.6	1185.7	1186.1	1160.5	1185.6	1108.6	1133.4	1150.5
617	13.209	1120.6	1122	1131.7	1185.7	1186.1	1160.6	1185.7	1108.7	1133.4	1150.4
618	13.206	1120.6	1122.1	1131.8	1185.7	1186.2	1160.6	1185.7	1108.7	1133.5	1150.4
619	13.212	1120.7	1122.1	1131.8	1185.8	1186.2	1160.7	1185.7	1108.8	1133.5	1150.4
620	13.209	1120.8	1122.2	1131.9	1185.8	1186.2	1160.7	1185.8	1108.9	1133.6	1150.3
621	13.215	1120.8	1122.3	1131.9	1185.8	1186.3	1160.8	1185.8	1108.9	1133.6	1150.3
622	13.211	1120.9	1122.3	1132	1185.9	1186.3	1160.8	1185.9	1109	1133.7	1150.2
623	13.217	1120.9	1122.4	1132	1185.9	1186.3	1160.9	1185.9	1109.1	1133.7	1150.2
624	13.214	1121	1122.5	1132.1	1185.9	1186.4	1160.9	1185.9	1109.1	1133.8	1150.2
625	13.217	1121	1122.5	1132.1	1186	1186.4	1161	1186	1109.2	1133.8	1150.1
626	13.219	1121.1	1122.6	1132.2	1186	1186.5	1161	1186	1109.2	1133.9	1150.1
627	13.218	1121.2	1122.6	1132.3	1186	1186.5	1161.1	1186	1109.3	1133.9	1150.1
628	13.224	1121.2	1122.7	1132.3	1186.1	1186.5	1161.1	1186.1	1109.4	1134	1150
629	13.22	1121.3	1122.8	1132.4	1186.1	1186.6	1161.1	1186.1	1109.4	1134.1	1150
630	13.226	1121.3	1122.8	1132.4	1186.1	1186.6	1161.2	1186.2	1109.5	1134.1	1150
631	13.223	1121.4	1122.9	1132.5	1186.2	1186.6	1161.2	1186.2	1109.6	1134.2	1150
632	13.229	1121.5	1123	1132.5	1186.2	1186.7	1161.3	1186.2	1109.6	1134.2	1149.9
633	13.226	1121.5	1123	1132.6	1186.2	1186.7	1161.3	1186.3	1109.7	1134.3	1149.9
634	13.232	1121.6	1123.1	1132.7	1186.3	1186.7	1161.4	1186.3	1109.8	1134.3	1149.9
635	13.228	1121.6	1123.2	1132.7	1186.3	1186.8	1161.4	1186.3	1109.8	1134.4	1149.8
636	13.234	1121.7	1123.2	1132.8	1186.3	1186.8	1161.5	1186.4	1109.9	1134.4	1149.8
637	13.231	1121.8	1123.3	1132.8	1186.4	1186.8	1161.5	1186.4	1109.9	1134.5	1149.8
638	13.237	1121.8	1123.3	1132.9	1186.4	1186.9	1161.6	1186.4	1110	1134.5	1149.8
639	13.234	1121.9	1123.4	1132.9	1186.4	1186.9	1161.6	1186.5	1110.1	1134.6	1149.8
640	13.24	1121.9	1123.5	1133	1186.5	1186.9	1161.7	1186.5	1110.1	1134.6	1149.7
641	13.237	1122	1123.5	1133	1186.5	1187	1161.7	1186.6	1110.2	1134.7	1149.7
642	13.242	1122	1123.6	1133.1	1186.5	1187	1161.8	1186.6	1110.3	1134.8	1149.7
643	13.244	1122.1	1123.7	1133.2	1186.6	1187	1161.8	1186.6	1110.3	1134.8	1149.7
644	13.241	1122.2	1123.7	1133.2	1186.6	1187.1	1161.9	1186.7	1110.4	1134.9	1149.7
645	13.247	1122.2	1123.8	1133.3	1186.6	1187.1	1161.9	1186.7	1110.4	1134.9	1149.6
646	13.243	1122.3	1123.9	1133.3	1186.7	1187.2	1162	1186.7	1110.5	1135	1149.6
647	13.249	1122.3	1123.9	1133.4	1186.7	1187.2	1162	1186.8	1110.6	1135	1149.6
648	13.246	1122.4	1124	1133.4	1186.7	1187.2	1162.1	1186.8	1110.6	1135.1	1149.6
649	13.252	1122.5	1124	1133.5	1186.8	1187.3	1162.1	1186.9	1110.7	1135.1	1149.6
650	13.249	1122.5	1124.1	1133.5	1186.8	1187.3	1162.2	1186.9	1110.8	1135.2	1149.6
651	13.255	1122.6	1124.2	1133.6	1186.8	1187.3	1162.2	1186.9	1110.8	1135.2	1149.6
652	13.252	1122.6	1124.2	1133.7	1186.9	1187.4	1162.3	1187	1110.9	1135.3	1149.5
653	13.257	1122.7	1124.3	1133.7	1186.9	1187.4	1162.3	1187	1111	1135.4	1149.5
654	13.259	1122.8	1124.4	1133.8	1186.9	1187.4	1162.4	1187	1111	1135.4	1149.5
655	13.256	1122.8	1124.4	1133.8	1187	1187.5	1162.4	1187.1	1111.1	1135.5	1149.5
656	13.262	1122.9	1124.5	1133.9	1187	1187.5	1162.5	1187.1	1111.2	1135.5	1149.5
657	13.258	1122.9	1124.6	1133.9	1187	1187.5	1162.5	1187.2	1111.2	1135.6	1149.5
658	13.264	1123	1124.6	1134	1187.1	1187.6	1162.6	1187.2	1111.3	1135.6	1149.5
659	13.261	1123.1	1124.7	1134.1	1187.1	1187.6	1162.6	1187.2	1111.3	1135.7	1149.5
660	13.267	1123.1	1124.7	1134.1	1187.1	1187.6	1162.7	1187.3	1111.4	1135.7	1149.5
661	13.268	1123.2	1124.8	1134.2	1187.2	1187.7	1162.7	1187.3	1111.5	1135.8	1149.5
